,model,balanced_score,n_samples,trial_num,win_rate,scenario
29,together_gpt-j-6b,0.7612955555555555,50,9,0.5277777777777778,civil_comments
30,together_gpt-neox-20b,0.809888888888889,50,9,0.6388888888888888,civil_comments
31,together_opt-175b,0.809888888888889,50,9,0.6388888888888888,civil_comments
32,together_opt-66b,0.809888888888889,50,9,0.6388888888888888,civil_comments
33,together_t0pp,0.0,50,9,0.0,civil_comments
34,together_t5-11b,0.3077577777777777,50,9,0.3055555555555556,civil_comments
35,together_ul2,0.6155155555555555,50,9,0.3611111111111111,civil_comments
36,together_yalm,0.0161977777777777,50,9,0.1111111111111111,civil_comments
0,AlephAlpha_luminous-base,0.7713227513227513,20,0,0.5277777777777778,civil_comments
1,AlephAlpha_luminous-extended,0.1928306878306878,20,0,0.2777777777777778,civil_comments
2,AlephAlpha_luminous-supreme,0.8098888888888889,20,0,0.5833333333333334,civil_comments
3,ai21_j1-grande,0.7327566137566137,20,0,0.4722222222222222,civil_comments
4,ai21_j1-grande-v2-beta,0.6556243386243386,20,0,0.3888888888888889,civil_comments
5,ai21_j1-jumbo,0.8098888888888889,20,0,0.5833333333333334,civil_comments
6,ai21_j1-large,0.6556243386243386,20,0,0.3888888888888889,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.8098888888888889,20,0,0.5833333333333334,civil_comments
8,cohere_command-medium-beta,0.8098888888888889,20,0,0.5833333333333334,civil_comments
9,cohere_command-xlarge-beta,0.8098888888888889,20,0,0.5833333333333334,civil_comments
10,cohere_large-20220720,0.3856613756613756,20,0,0.3055555555555556,civil_comments
11,cohere_medium-20220720,0.8098888888888889,20,0,0.5833333333333334,civil_comments
12,cohere_medium-20221108,0.0,20,0,0.0,civil_comments
13,cohere_small-20220720,0.0,20,0,0.0,civil_comments
14,cohere_xlarge-20220609,0.8098888888888889,20,0,0.5833333333333334,civil_comments
15,cohere_xlarge-20221108,0.3856613756613756,20,0,0.3055555555555556,civil_comments
16,microsoft_TNLGv2_530B,0.8098888888888889,20,0,0.5833333333333334,civil_comments
17,microsoft_TNLGv2_7B,0.6556243386243386,20,0,0.3888888888888889,civil_comments
18,openai_ada,0.1542645502645502,20,0,0.25,civil_comments
19,openai_babbage,0.0,20,0,0.0,civil_comments
20,openai_curie,0.7713227513227513,20,0,0.5277777777777778,civil_comments
21,openai_davinci,0.8098888888888889,20,0,0.5833333333333334,civil_comments
22,openai_text-ada-001,0.0,20,0,0.0,civil_comments
23,openai_text-babbage-001,0.0,20,0,0.0,civil_comments
24,openai_text-curie-001,0.8098888888888889,20,0,0.5833333333333334,civil_comments
25,openai_text-davinci-002,0.8098888888888889,20,0,0.5833333333333334,civil_comments
26,openai_text-davinci-003,0.8098888888888889,20,0,0.5833333333333334,civil_comments
27,together_bloom,0.8098888888888889,20,0,0.5833333333333334,civil_comments
28,together_glm,0.0,20,0,0.0,civil_comments
29,together_gpt-j-6b,0.7327566137566137,20,0,0.4722222222222222,civil_comments
30,together_gpt-neox-20b,0.8098888888888889,20,0,0.5833333333333334,civil_comments
31,together_opt-175b,0.8098888888888889,20,0,0.5833333333333334,civil_comments
32,together_opt-66b,0.8098888888888889,20,0,0.5833333333333334,civil_comments
33,together_t0pp,0.0,20,0,0.0,civil_comments
34,together_t5-11b,0.1156984126984127,20,0,0.2222222222222222,civil_comments
35,together_ul2,0.5784920634920635,20,0,0.3611111111111111,civil_comments
36,together_yalm,0.0,20,0,0.0,civil_comments
0,AlephAlpha_luminous-base,0.7713227513227513,20,1,0.5277777777777778,civil_comments
1,AlephAlpha_luminous-extended,0.1928306878306878,20,1,0.2777777777777778,civil_comments
2,AlephAlpha_luminous-supreme,0.8098888888888889,20,1,0.5833333333333334,civil_comments
3,ai21_j1-grande,0.7327566137566137,20,1,0.4722222222222222,civil_comments
4,ai21_j1-grande-v2-beta,0.6556243386243386,20,1,0.3888888888888889,civil_comments
5,ai21_j1-jumbo,0.8098888888888889,20,1,0.5833333333333334,civil_comments
6,ai21_j1-large,0.6556243386243386,20,1,0.3888888888888889,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.8098888888888889,20,1,0.5833333333333334,civil_comments
8,cohere_command-medium-beta,0.8098888888888889,20,1,0.5833333333333334,civil_comments
9,cohere_command-xlarge-beta,0.8098888888888889,20,1,0.5833333333333334,civil_comments
10,cohere_large-20220720,0.3856613756613756,20,1,0.3055555555555556,civil_comments
11,cohere_medium-20220720,0.8098888888888889,20,1,0.5833333333333334,civil_comments
12,cohere_medium-20221108,0.0,20,1,0.0,civil_comments
13,cohere_small-20220720,0.0,20,1,0.0,civil_comments
14,cohere_xlarge-20220609,0.8098888888888889,20,1,0.5833333333333334,civil_comments
15,cohere_xlarge-20221108,0.3856613756613756,20,1,0.3055555555555556,civil_comments
16,microsoft_TNLGv2_530B,0.8098888888888889,20,1,0.5833333333333334,civil_comments
17,microsoft_TNLGv2_7B,0.6556243386243386,20,1,0.3888888888888889,civil_comments
18,openai_ada,0.1542645502645502,20,1,0.25,civil_comments
19,openai_babbage,0.0,20,1,0.0,civil_comments
20,openai_curie,0.7713227513227513,20,1,0.5277777777777778,civil_comments
21,openai_davinci,0.8098888888888889,20,1,0.5833333333333334,civil_comments
22,openai_text-ada-001,0.0,20,1,0.0,civil_comments
23,openai_text-babbage-001,0.0,20,1,0.0,civil_comments
24,openai_text-curie-001,0.8098888888888889,20,1,0.5833333333333334,civil_comments
25,openai_text-davinci-002,0.8098888888888889,20,1,0.5833333333333334,civil_comments
26,openai_text-davinci-003,0.8098888888888889,20,1,0.5833333333333334,civil_comments
27,together_bloom,0.8098888888888889,20,1,0.5833333333333334,civil_comments
28,together_glm,0.0,20,1,0.0,civil_comments
29,together_gpt-j-6b,0.7327566137566137,20,1,0.4722222222222222,civil_comments
30,together_gpt-neox-20b,0.8098888888888889,20,1,0.5833333333333334,civil_comments
31,together_opt-175b,0.8098888888888889,20,1,0.5833333333333334,civil_comments
32,together_opt-66b,0.8098888888888889,20,1,0.5833333333333334,civil_comments
33,together_t0pp,0.0,20,1,0.0,civil_comments
34,together_t5-11b,0.1156984126984127,20,1,0.2222222222222222,civil_comments
35,together_ul2,0.5784920634920635,20,1,0.3611111111111111,civil_comments
36,together_yalm,0.0,20,1,0.0,civil_comments
0,AlephAlpha_luminous-base,0.7713227513227513,20,2,0.5277777777777778,civil_comments
1,AlephAlpha_luminous-extended,0.1928306878306878,20,2,0.2777777777777778,civil_comments
2,AlephAlpha_luminous-supreme,0.8098888888888889,20,2,0.5833333333333334,civil_comments
3,ai21_j1-grande,0.7327566137566137,20,2,0.4722222222222222,civil_comments
4,ai21_j1-grande-v2-beta,0.6556243386243386,20,2,0.3888888888888889,civil_comments
5,ai21_j1-jumbo,0.8098888888888889,20,2,0.5833333333333334,civil_comments
6,ai21_j1-large,0.6556243386243386,20,2,0.3888888888888889,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.8098888888888889,20,2,0.5833333333333334,civil_comments
8,cohere_command-medium-beta,0.8098888888888889,20,2,0.5833333333333334,civil_comments
9,cohere_command-xlarge-beta,0.8098888888888889,20,2,0.5833333333333334,civil_comments
10,cohere_large-20220720,0.3856613756613756,20,2,0.3055555555555556,civil_comments
11,cohere_medium-20220720,0.8098888888888889,20,2,0.5833333333333334,civil_comments
12,cohere_medium-20221108,0.0,20,2,0.0,civil_comments
13,cohere_small-20220720,0.0,20,2,0.0,civil_comments
14,cohere_xlarge-20220609,0.8098888888888889,20,2,0.5833333333333334,civil_comments
15,cohere_xlarge-20221108,0.3856613756613756,20,2,0.3055555555555556,civil_comments
16,microsoft_TNLGv2_530B,0.8098888888888889,20,2,0.5833333333333334,civil_comments
17,microsoft_TNLGv2_7B,0.6556243386243386,20,2,0.3888888888888889,civil_comments
18,openai_ada,0.1542645502645502,20,2,0.25,civil_comments
19,openai_babbage,0.0,20,2,0.0,civil_comments
20,openai_curie,0.7713227513227513,20,2,0.5277777777777778,civil_comments
21,openai_davinci,0.8098888888888889,20,2,0.5833333333333334,civil_comments
22,openai_text-ada-001,0.0,20,2,0.0,civil_comments
23,openai_text-babbage-001,0.0,20,2,0.0,civil_comments
24,openai_text-curie-001,0.8098888888888889,20,2,0.5833333333333334,civil_comments
25,openai_text-davinci-002,0.8098888888888889,20,2,0.5833333333333334,civil_comments
26,openai_text-davinci-003,0.8098888888888889,20,2,0.5833333333333334,civil_comments
27,together_bloom,0.8098888888888889,20,2,0.5833333333333334,civil_comments
28,together_glm,0.0,20,2,0.0,civil_comments
29,together_gpt-j-6b,0.7327566137566137,20,2,0.4722222222222222,civil_comments
30,together_gpt-neox-20b,0.8098888888888889,20,2,0.5833333333333334,civil_comments
31,together_opt-175b,0.8098888888888889,20,2,0.5833333333333334,civil_comments
32,together_opt-66b,0.8098888888888889,20,2,0.5833333333333334,civil_comments
33,together_t0pp,0.0,20,2,0.0,civil_comments
34,together_t5-11b,0.1156984126984127,20,2,0.2222222222222222,civil_comments
35,together_ul2,0.5784920634920635,20,2,0.3611111111111111,civil_comments
36,together_yalm,0.0,20,2,0.0,civil_comments
0,AlephAlpha_luminous-base,0.7713227513227513,20,3,0.5277777777777778,civil_comments
1,AlephAlpha_luminous-extended,0.1928306878306878,20,3,0.2777777777777778,civil_comments
2,AlephAlpha_luminous-supreme,0.8098888888888889,20,3,0.5833333333333334,civil_comments
3,ai21_j1-grande,0.7327566137566137,20,3,0.4722222222222222,civil_comments
4,ai21_j1-grande-v2-beta,0.6556243386243386,20,3,0.3888888888888889,civil_comments
5,ai21_j1-jumbo,0.8098888888888889,20,3,0.5833333333333334,civil_comments
6,ai21_j1-large,0.6556243386243386,20,3,0.3888888888888889,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.8098888888888889,20,3,0.5833333333333334,civil_comments
8,cohere_command-medium-beta,0.8098888888888889,20,3,0.5833333333333334,civil_comments
9,cohere_command-xlarge-beta,0.8098888888888889,20,3,0.5833333333333334,civil_comments
10,cohere_large-20220720,0.3856613756613756,20,3,0.3055555555555556,civil_comments
11,cohere_medium-20220720,0.8098888888888889,20,3,0.5833333333333334,civil_comments
12,cohere_medium-20221108,0.0,20,3,0.0,civil_comments
13,cohere_small-20220720,0.0,20,3,0.0,civil_comments
14,cohere_xlarge-20220609,0.8098888888888889,20,3,0.5833333333333334,civil_comments
15,cohere_xlarge-20221108,0.3856613756613756,20,3,0.3055555555555556,civil_comments
16,microsoft_TNLGv2_530B,0.8098888888888889,20,3,0.5833333333333334,civil_comments
17,microsoft_TNLGv2_7B,0.6556243386243386,20,3,0.3888888888888889,civil_comments
18,openai_ada,0.1542645502645502,20,3,0.25,civil_comments
19,openai_babbage,0.0,20,3,0.0,civil_comments
20,openai_curie,0.7713227513227513,20,3,0.5277777777777778,civil_comments
21,openai_davinci,0.8098888888888889,20,3,0.5833333333333334,civil_comments
22,openai_text-ada-001,0.0,20,3,0.0,civil_comments
23,openai_text-babbage-001,0.0,20,3,0.0,civil_comments
24,openai_text-curie-001,0.8098888888888889,20,3,0.5833333333333334,civil_comments
25,openai_text-davinci-002,0.8098888888888889,20,3,0.5833333333333334,civil_comments
26,openai_text-davinci-003,0.8098888888888889,20,3,0.5833333333333334,civil_comments
27,together_bloom,0.8098888888888889,20,3,0.5833333333333334,civil_comments
28,together_glm,0.0,20,3,0.0,civil_comments
29,together_gpt-j-6b,0.7327566137566137,20,3,0.4722222222222222,civil_comments
30,together_gpt-neox-20b,0.8098888888888889,20,3,0.5833333333333334,civil_comments
31,together_opt-175b,0.8098888888888889,20,3,0.5833333333333334,civil_comments
32,together_opt-66b,0.8098888888888889,20,3,0.5833333333333334,civil_comments
33,together_t0pp,0.0,20,3,0.0,civil_comments
34,together_t5-11b,0.1156984126984127,20,3,0.2222222222222222,civil_comments
35,together_ul2,0.5784920634920635,20,3,0.3611111111111111,civil_comments
36,together_yalm,0.0,20,3,0.0,civil_comments
0,AlephAlpha_luminous-base,0.7713227513227513,20,4,0.5277777777777778,civil_comments
1,AlephAlpha_luminous-extended,0.1928306878306878,20,4,0.2777777777777778,civil_comments
2,AlephAlpha_luminous-supreme,0.8098888888888889,20,4,0.5833333333333334,civil_comments
3,ai21_j1-grande,0.7327566137566137,20,4,0.4722222222222222,civil_comments
4,ai21_j1-grande-v2-beta,0.6556243386243386,20,4,0.3888888888888889,civil_comments
5,ai21_j1-jumbo,0.8098888888888889,20,4,0.5833333333333334,civil_comments
6,ai21_j1-large,0.6556243386243386,20,4,0.3888888888888889,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.8098888888888889,20,4,0.5833333333333334,civil_comments
8,cohere_command-medium-beta,0.8098888888888889,20,4,0.5833333333333334,civil_comments
9,cohere_command-xlarge-beta,0.8098888888888889,20,4,0.5833333333333334,civil_comments
10,cohere_large-20220720,0.3856613756613756,20,4,0.3055555555555556,civil_comments
11,cohere_medium-20220720,0.8098888888888889,20,4,0.5833333333333334,civil_comments
12,cohere_medium-20221108,0.0,20,4,0.0,civil_comments
13,cohere_small-20220720,0.0,20,4,0.0,civil_comments
14,cohere_xlarge-20220609,0.8098888888888889,20,4,0.5833333333333334,civil_comments
15,cohere_xlarge-20221108,0.3856613756613756,20,4,0.3055555555555556,civil_comments
16,microsoft_TNLGv2_530B,0.8098888888888889,20,4,0.5833333333333334,civil_comments
17,microsoft_TNLGv2_7B,0.6556243386243386,20,4,0.3888888888888889,civil_comments
18,openai_ada,0.1542645502645502,20,4,0.25,civil_comments
19,openai_babbage,0.0,20,4,0.0,civil_comments
20,openai_curie,0.7713227513227513,20,4,0.5277777777777778,civil_comments
21,openai_davinci,0.8098888888888889,20,4,0.5833333333333334,civil_comments
22,openai_text-ada-001,0.0,20,4,0.0,civil_comments
23,openai_text-babbage-001,0.0,20,4,0.0,civil_comments
24,openai_text-curie-001,0.8098888888888889,20,4,0.5833333333333334,civil_comments
25,openai_text-davinci-002,0.8098888888888889,20,4,0.5833333333333334,civil_comments
26,openai_text-davinci-003,0.8098888888888889,20,4,0.5833333333333334,civil_comments
27,together_bloom,0.8098888888888889,20,4,0.5833333333333334,civil_comments
28,together_glm,0.0,20,4,0.0,civil_comments
29,together_gpt-j-6b,0.7327566137566137,20,4,0.4722222222222222,civil_comments
30,together_gpt-neox-20b,0.8098888888888889,20,4,0.5833333333333334,civil_comments
31,together_opt-175b,0.8098888888888889,20,4,0.5833333333333334,civil_comments
32,together_opt-66b,0.8098888888888889,20,4,0.5833333333333334,civil_comments
33,together_t0pp,0.0,20,4,0.0,civil_comments
34,together_t5-11b,0.1156984126984127,20,4,0.2222222222222222,civil_comments
35,together_ul2,0.5784920634920635,20,4,0.3611111111111111,civil_comments
36,together_yalm,0.0,20,4,0.0,civil_comments
0,AlephAlpha_luminous-base,0.7713227513227513,20,5,0.5277777777777778,civil_comments
1,AlephAlpha_luminous-extended,0.1928306878306878,20,5,0.2777777777777778,civil_comments
2,AlephAlpha_luminous-supreme,0.8098888888888889,20,5,0.5833333333333334,civil_comments
3,ai21_j1-grande,0.7327566137566137,20,5,0.4722222222222222,civil_comments
4,ai21_j1-grande-v2-beta,0.6556243386243386,20,5,0.3888888888888889,civil_comments
5,ai21_j1-jumbo,0.8098888888888889,20,5,0.5833333333333334,civil_comments
6,ai21_j1-large,0.6556243386243386,20,5,0.3888888888888889,civil_comments
7,anthropic_stanford-online-all-v4-s3,0.8098888888888889,20,5,0.5833333333333334,civil_comments
8,cohere_command-medium-beta,0.8098888888888889,20,5,0.5833333333333334,civil_comments
9,cohere_command-xlarge-beta,0.8098888888888889,20,5,0.5833333333333334,civil_comments
10,cohere_large-20220720,0.3856613756613756,20,5,0.3055555555555556,civil_comments
11,cohere_medium-20220720,0.8098888888888889,20,5,0.5833333333333334,civil_comments
12,cohere_medium-20221108,0.0,20,5,0.0,civil_comments
13,cohere_small-20220720,0.0,20,5,0.0,civil_comments
14,cohere_xlarge-20220609,0.8098888888888889,20,5,0.5833333333333334,civil_comments
15,cohere_xlarge-20221108,0.3856613756613756,20,5,0.3055555555555556,civil_comments
16,microsoft_TNLGv2_530B,0.8098888888888889,20,5,0.5833333333333334,civil_comments
17,microsoft_TNLGv2_7B,0.6556243386243386,20,5,0.3888888888888889,civil_comments
18,openai_ada,0.1542645502645502,20,5,0.25,civil_comments
19,openai_babbage,0.0,20,5,0.0,civil_comments
20,openai_curie,0.7713227513227513,20,5,0.5277777777777778,civil_comments
21,openai_davinci,0.8098888888888889,20,5,0.5833333333333334,civil_comments
22,openai_text-ada-001,0.0,20,5,0.0,civil_comments
23,openai_text-babbage-001,0.0,20,5,0.0,civil_comments
24,openai_text-curie-001,0.8098888888888889,20,5,0.5833333333333334,civil_comments
25,openai_text-davinci-002,0.8098888888888889,20,5,0.5833333333333334,civil_comments
26,openai_text-davinci-003,0.8098888888888889,20,5,0.5833333333333334,civil_comments
27,together_bloom,0.8098888888888889,20,5,0.5833333333333334,civil_comments
28,together_glm,0.0,20,5,0.0,civil_comments
29,together_gpt-j-6b,0.7327566137566137,20,5,0.4722222222222222,civil_comments
30,together_gpt-neox-20b,0.8098888888888889,20,5,0.5833333333333334,civil_comments
31,together_opt-175b,0.8098888888888889,20,5,0.5833333333333334,civil_comments
32,together_opt-66b,0.8098888888888889,20,5,0.5833333333333334,civil_comments
33,together_t0pp,0.0,20,5,0.0,civil_comments
34,together_t5-11b,0.1156984126984127,20,5,0.2222222222222222,civil_comments
35,together_ul2,0.5784920634920635,20,5,0.3611111111111111,civil_comments
36,together_yalm,0.0,20,5,0.0,civil_comments
0,AlephAlpha_luminous-base,0.7713227513227513,20,6,0.5277777777777778,civil_comments
1,AlephAlpha_luminous-extended,0.1928306878306878,20,6,0.2777777777777778,civil_comments
2,AlephAlpha_luminous-supreme,0.8098888888888889,20,6,0.5833333333333334,civil_comments
3,ai21_j1-grande,0.7327566137566137,20,6,0.4722222222222222,civil_comments
4,ai21_j1-grande-v2-beta,0.6556243386243386,20,6,0.3888888888888889,civil_comments
5,ai21_j1-jumbo,0.8098888888888889,20,6,0.5833333333333334,civil_comments
6,ai21_j1-large,0.6556243386243386,20,6,0.3888888888888889,civil_comments
